Statement,Suspiciousness
org.joda.time.DateTimeZone#652,0.9952196289646918
org.joda.time.DateTimeZone#644,0.9952172351885099
org.joda.time.DateTimeZone#639,0.995214841412328
org.joda.time.DateTimeZone#461,0.995212447636146
org.joda.time.DateTimeZone#926,0.9952100538599641
org.joda.time.DateTimeZone#1010,0.9952076600837821
org.joda.time.DateTimeZone#782,0.9952052663076002
org.joda.time.DateTimeZone#742,0.9952028725314183
org.joda.time.DateTimeZone#460,0.9952004787552364
org.joda.time.DateTimeZone#922,0.9951980849790545
org.joda.time.LocalDate#1748,0.9951956912028725
org.joda.time.LocalDate#1744,0.9951932974266906
org.joda.time.LocalDate#1762,0.9951909036505087
org.joda.time.LocalDate#1758,0.9951885098743267
org.joda.time.LocalDate#1735,0.9951861160981448
org.joda.time.LocalDate#125,0.995183722321963
org.joda.time.LocalDate#1734,0.995181328545781
org.joda.time.LocalDate#124,0.9951789347695991
org.joda.time.LocalDate#360,0.9951765409934171
org.joda.time.LocalDate#334,0.9951741472172352
org.joda.time.LocalDate#135,0.9951717534410532
org.joda.time.LocalDate#944,0.9951693596648713
org.joda.time.LocalDate#948,0.9951669658886894
org.joda.time.LocalDate#136,0.9951645721125075
org.joda.time.LocalDate#355,0.9951621783363256
org.joda.time.LocalDate#329,0.9951597845601436
org.joda.time.LocalDate#920,0.9951573907839617
org.joda.time.LocalDate#951,0.9951549970077798
org.joda.time.LocalDate#956,0.9951526032315978
org.joda.time.LocalDate#961,0.9951502094554159
org.joda.time.LocalDate#960,0.9951478156792339
org.joda.time.LocalDate#957,0.9951454219030521
org.joda.time.LocalDate#952,0.9951430281268702
org.joda.time.LocalDate#922,0.9951406343506882
org.joda.time.LocalDate#963,0.9951382405745063
org.joda.time.LocalDate#923,0.9951358467983243
org.joda.time.LocalDate#721,0.9951334530221424
org.joda.time.LocalDate#395,0.9951310592459605
org.joda.time.LocalDate#1828,0.9951286654697786
org.joda.time.LocalDate#398,0.9951262716935967
org.joda.time.LocalDate#859,0.9951238779174147
org.joda.time.LocalDate#858,0.9951214841412328
org.joda.time.LocalDate#741,0.9951190903650509
org.joda.time.LocalDate#760,0.9951166965888689
org.joda.time.LocalDate#724,0.995114302812687
org.joda.time.LocalDate#885,0.995111909036505
org.joda.time.LocalDate#763,0.9951095152603232
org.joda.time.LocalDate#740,0.9951071214841413
org.joda.time.LocalDate#240,0.9951047277079593
org.joda.time.LocalDate#227,0.9951023339317774
org.joda.time.LocalDate#214,0.9950999401555954
org.joda.time.LocalDate#1826,0.9950975463794135
org.joda.time.LocalDate#591,0.9950951526032316
org.joda.time.LocalDate#673,0.9950927588270496
org.joda.time.LocalDate#239,0.9950903650508678
org.joda.time.LocalDate#806,0.9950879712746858
org.joda.time.LocalDate#199,0.9950855774985039
org.joda.time.LocalDate#880,0.995083183722322
org.joda.time.LocalDate#590,0.99508078994614
org.joda.time.LocalDate#1809,0.9950783961699581
org.joda.time.LocalDate#699,0.9950760023937761
org.joda.time.LocalDate#266,0.9950736086175943
org.joda.time.LocalDate#226,0.9950712148414124
org.joda.time.LocalDate#213,0.9950688210652304
org.joda.time.LocalDate#890,0.9950664272890485
org.joda.time.LocalDate#765,0.9950640335128665
org.joda.time.LocalDate#698,0.9950616397366846
org.joda.time.LocalDate#679,0.9950592459605027
org.joda.time.LocalDate#652,0.9950568521843207
org.joda.time.LocalDate#507,0.9950544584081389
org.joda.time.LocalDate#280,0.995052064631957
org.joda.time.LocalDate#195,0.995049670855775
org.joda.time.LocalDate#1341,0.9950472770795931
org.joda.time.LocalDate#921,0.9950448833034111
org.joda.time.LocalDate#807,0.9950424895272292
org.joda.time.LocalDate#761,0.9950400957510472
org.joda.time.LocalDate#722,0.9950377019748653
org.joda.time.LocalDate#676,0.9950353081986835
org.joda.time.LocalDate#674,0.9950329144225015
org.joda.time.LocalDate#651,0.9950305206463196
org.joda.time.LocalDate#489,0.9950281268701376
org.joda.time.LocalDate#397,0.9950257330939557
org.joda.time.LocalDate#358,0.9950233393177738
org.joda.time.LocalDate#332,0.9950209455415918
org.joda.time.LocalDate#281,0.99501855176541
org.joda.time.LocalDate#1026,0.995016157989228
org.joda.time.LocalDate#946,0.9950137642130461
org.joda.time.LocalDate#408,0.9950113704368642
org.joda.time.LocalDate#1343,0.9950089766606822
org.joda.time.LocalDate#837,0.9950065828845003
org.joda.time.LocalDate#491,0.9950041891083183
org.joda.time.LocalDate#361,0.9950017953321364
org.joda.time.LocalDate#335,0.9949994015559546
org.joda.time.LocalDate#407,0.9949970077797726
org.joda.time.LocalDate#587,0.9949946140035907
org.joda.time.LocalDate#283,0.9949922202274087
org.joda.time.LocalDate#829,0.9949898264512268
org.joda.time.LocalDate#947,0.9949874326750449
org.joda.time.LocalDate#1342,0.9949850388988629
org.joda.time.LocalDate#490,0.994982645122681
org.joda.time.LocalDate#96,0.9949802513464991
org.joda.time.LocalDate#201,0.9949778575703172
org.joda.time.LocalDate#953,0.9949754637941353
org.joda.time.LocalDate#202,0.9949730700179533
org.joda.time.LocalDate#809,0.9949706762417714
org.joda.time.LocalDate#99,0.9949682824655894
org.joda.time.LocalDate#964,0.9949658886894075
org.joda.time.LocalDate#626,0.9949634949132257
org.joda.time.LocalDate#574,0.9949611011370437
org.joda.time.LocalDate#573,0.9949587073608618
org.joda.time.LocalDate#167,0.9949563135846798
org.joda.time.LocalDate#625,0.9949539198084979
org.joda.time.LocalDate#196,0.994951526032316
org.joda.time.LocalDate#568,0.994949132256134
org.joda.time.LocalDate#1759,0.9949467384799521
org.joda.time.LocalDate#1745,0.9949443447037702
org.joda.time.LocalDate#620,0.9949419509275883
org.joda.time.LocalDate#968,0.9949395571514064
org.joda.time.LocalDate#965,0.9949371633752244
org.joda.time.LocalDate#200,0.9949347695990425
org.joda.time.LocalDate#786,0.9949323758228605
org.joda.time.LocalDate#785,0.9949299820466786
org.joda.time.LocalDate#887,0.9949275882704967
org.joda.time.LocalDate#881,0.9949251944943148
org.joda.time.LocalDate#163,0.9949228007181329
org.joda.time.LocalDate#1827,0.9949204069419509
org.joda.time.LocalDate#532,0.994918013165769
org.joda.time.LocalDate#197,0.9949156193895871
org.joda.time.LocalDate#982,0.9949132256134051
org.joda.time.LocalDate#512,0.9949108318372232
org.joda.time.LocalDate#984,0.9949084380610413
org.joda.time.LocalDate#830,0.9949060442848594
org.joda.time.LocalDate#100,0.9949036505086775
org.joda.time.LocalDate#104,0.9949012567324955
org.joda.time.LocalDate#98,0.9948988629563136
org.joda.time.LocalDate#97,0.9948964691801316
org.joda.time.LocalDate#409,0.9948940754039497
org.joda.time.LocalDate#102,0.9948916816277678
org.joda.time.LocalDate#101,0.9948892878515859
org.joda.time.LocalDate#95,0.994886894075404
org.joda.time.LocalDate#833,0.994884500299222
org.joda.time.LocalDate#888,0.9948821065230401
org.joda.time.LocalDate#836,0.9948797127468582
org.joda.time.LocalDate#831,0.9948773189706762
org.joda.time.LocalDate#882,0.9948749251944943
org.joda.time.LocalDate#834,0.9948725314183123
org.joda.time.LocalDate#527,0.9948701376421305
org.joda.time.LocalDate#1278,0.9948677438659486
org.joda.time.LocalDate#1164,0.9948653500897666
org.joda.time.LocalDate#1282,0.9948629563135847
org.joda.time.LocalDate#1168,0.9948605625374027
org.joda.time.LocalDate#437,0.9948581687612208
org.joda.time.LocalDate#436,0.9948557749850389
org.joda.time.LocalDate#1609,0.994853381208857
org.joda.time.LocalDate#1564,0.9948509874326751
org.joda.time.LocalDate#377,0.9948485936564931
org.joda.time.LocalDate#376,0.9948461998803112
org.joda.time.LocalDate#1608,0.9948438061041293
org.joda.time.LocalDate#1563,0.9948414123279473
org.joda.time.LocalDate#462,0.9948390185517654
org.joda.time.LocalDate#461,0.9948366247755834
org.joda.time.LocalDate#1279,0.9948342309994016
org.joda.time.LocalDate#1165,0.9948318372232197
org.joda.time.LocalDate#93,0.9948294434470377
org.joda.time.LocalDate#91,0.9948270496708558
org.joda.time.LocalDate#983,0.9948246558946738
org.joda.time.LocalDate#945,0.9948222621184919
org.joda.time.LocalDate#678,0.99481986834231
org.joda.time.LocalDate#467,0.994817474566128
org.joda.time.LocalDate#465,0.9948150807899462
org.joda.time.LocalDate#443,0.9948126870137642
org.joda.time.LocalDate#442,0.9948102932375823
org.joda.time.LocalDate#441,0.9948078994614004
org.joda.time.LocalDate#440,0.9948055056852184
org.joda.time.LocalDate#393,0.9948031119090365
org.joda.time.LocalDate#394,0.9948007181328545
org.joda.time.LocalDate#375,0.9947983243566727
org.joda.time.LocalDate#285,0.9947959305804908
org.joda.time.LocalDate#1715,0.9947935368043088
org.joda.time.LocalDate#169,0.9947911430281269
org.joda.time.LocalDate#1688,0.9947887492519449
org.joda.time.LocalDate#1418,0.994786355475763
org.joda.time.LocalDate#1447,0.994783961699581
org.joda.time.LocalDate#468,0.9947815679233991
org.joda.time.LocalDate#466,0.9947791741472173
org.joda.time.LocalDate#170,0.9947767803710353
org.joda.time.LocalDate#1714,0.9947743865948534
org.joda.time.LocalDate#1687,0.9947719928186715
org.joda.time.LocalDate#1446,0.9947695990424895
org.joda.time.LocalDate#1417,0.9947672052663076
org.joda.time.format.DateTimeParserBucket#418,0.9947648114901256
org.joda.time.format.DateTimeParserBucket#426,0.9947624177139437
org.joda.time.format.DateTimeParserBucket#425,0.9947600239377619
org.joda.time.format.DateTimeParserBucket#422,0.9947576301615799
org.joda.time.format.DateTimeParserBucket#419,0.994755236385398
org.joda.time.format.DateTimeParserBucket#421,0.994752842609216
org.joda.time.format.DateTimeParserBucket#420,0.9947504488330341
org.joda.time.format.DateTimeParserBucket#457,0.9947480550568522
org.joda.time.format.DateTimeParserBucket#450,0.9947456612806702
org.joda.time.format.DateTimeParserBucket#223,0.9947432675044884
org.joda.time.format.DateTimeParserBucket#161,0.9947408737283064
org.joda.time.format.DateTimeParserBucket#345,0.9947384799521245
org.joda.time.format.DateTimeParserBucket#163,0.9947360861759426
org.joda.time.format.DateTimeParserBucket#482,0.9947336923997606
org.joda.time.format.DateTimeParserBucket#244,0.9947312986235787
org.joda.time.format.DateTimeParserBucket#233,0.9947289048473967
org.joda.time.format.DateTimeParserBucket#119,0.9947265110712148
org.joda.time.format.DateTimeParserBucket#344,0.994724117295033
org.joda.time.format.DateTimeParserBucket#339,0.994721723518851
org.joda.time.format.DateTimeParserBucket#367,0.9947193297426691
org.joda.time.format.DateTimeParserBucket#256,0.9947169359664871
org.joda.time.format.DateTimeParserBucket#331,0.9947145421903052
org.joda.time.format.DateTimeParserBucket#481,0.9947121484141233
org.joda.time.format.DateTimeParserBucket#117,0.9947097546379413
org.joda.time.format.DateTimeParserBucket#371,0.9947073608617594
org.joda.time.format.DateTimeParserBucket#357,0.9947049670855775
org.joda.time.format.DateTimeParserBucket#364,0.9947025733093956
org.joda.time.format.DateTimeParserBucket#362,0.9947001795332137
org.joda.time.format.DateTimeParserBucket#370,0.9946977857570317
org.joda.time.format.DateTimeParserBucket#356,0.9946953919808498
org.joda.time.format.DateTimeParserBucket#355,0.9946929982046678
org.joda.time.format.DateTimeParserBucket#369,0.9946906044284859
org.joda.time.format.DateTimeParserBucket#368,0.9946882106523041
org.joda.time.format.DateTimeParserBucket#252,0.9946858168761221
org.joda.time.format.DateTimeParserBucket#351,0.9946834230999402
org.joda.time.format.DateTimeParserBucket#341,0.9946810293237582
org.joda.time.format.DateTimeParserBucket#248,0.9946786355475763
org.joda.time.LocalDateTime#1966,0.9946762417713944
org.joda.time.LocalDateTime#1962,0.9946738479952124
org.joda.time.LocalDateTime#1980,0.9946714542190305
org.joda.time.LocalDateTime#1976,0.9946690604428486
org.joda.time.LocalDateTime#91,0.9946666666666667
org.joda.time.LocalDateTime#1953,0.9946642728904848
org.joda.time.LocalDateTime#90,0.9946618791143028
org.joda.time.LocalDateTime#111,0.9946594853381209
org.joda.time.LocalDateTime#1952,0.9946570915619389
org.joda.time.LocalDateTime#110,0.994654697785757
org.joda.time.LocalDateTime#352,0.994652304009575
org.joda.time.LocalDateTime#326,0.9946499102333932
org.joda.time.LocalDateTime#102,0.9946475164572113
org.joda.time.LocalDateTime#122,0.9946451226810293
org.joda.time.LocalDateTime#101,0.9946427289048474
org.joda.time.LocalDateTime#121,0.9946403351286655
org.joda.time.LocalDateTime#729,0.9946379413524835
org.joda.time.LocalDateTime#735,0.9946355475763016
org.joda.time.LocalDateTime#347,0.9946331538001197
org.joda.time.LocalDateTime#189,0.9946307600239378
org.joda.time.LocalDateTime#321,0.9946283662477559
org.joda.time.LocalDateTime#743,0.9946259724715739
org.joda.time.LocalDateTime#738,0.994623578695392
org.joda.time.LocalDateTime#185,0.99462118491921
org.joda.time.LocalDateTime#734,0.9946187911430281
org.joda.time.LocalDateTime#748,0.9946163973668461
org.joda.time.LocalDateTime#670,0.9946140035906643
org.joda.time.LocalDateTime#747,0.9946116098144824
org.joda.time.LocalDateTime#744,0.9946092160383004
org.joda.time.LocalDateTime#739,0.9946068222621185
org.joda.time.LocalDateTime#669,0.9946044284859366
org.joda.time.LocalDateTime#612,0.9946020347097546
org.joda.time.LocalDateTime#650,0.9945996409335727
org.joda.time.LocalDateTime#750,0.9945972471573907
org.joda.time.LocalDateTime#733,0.9945948533812089
org.joda.time.LocalDateTime#745,0.994592459605027
org.joda.time.LocalDateTime#740,0.994590065828845
org.joda.time.LocalDateTime#611,0.9945876720526631
org.joda.time.LocalDateTime#1942,0.9945852782764811
org.joda.time.LocalDateTime#2047,0.9945828845002992
org.joda.time.LocalDateTime#1944,0.9945804907241172
org.joda.time.LocalDateTime#594,0.9945780969479354
org.joda.time.LocalDateTime#2045,0.9945757031717535
org.joda.time.LocalDateTime#649,0.9945733093955715
org.joda.time.LocalDateTime#751,0.9945709156193896
org.joda.time.LocalDateTime#606,0.9945685218432077
org.joda.time.LocalDateTime#234,0.9945661280670257
org.joda.time.LocalDateTime#221,0.9945637342908438
org.joda.time.LocalDateTime#208,0.9945613405146618
org.joda.time.LocalDateTime#517,0.99455894673848
org.joda.time.LocalDateTime#503,0.9945565529622981
org.joda.time.LocalDateTime#592,0.9945541591861161
org.joda.time.LocalDateTime#446,0.9945517654099342
org.joda.time.LocalDateTime#644,0.9945493716337522
org.joda.time.LocalDateTime#460,0.9945469778575703
org.joda.time.LocalDateTime#233,0.9945445840813883
org.joda.time.LocalDateTime#682,0.9945421903052064
org.joda.time.LocalDateTime#196,0.9945397965290246
org.joda.time.LocalDateTime#1925,0.9945374027528426
org.joda.time.LocalDateTime#459,0.9945350089766607
org.joda.time.LocalDateTime#548,0.9945326152004788
org.joda.time.LocalDateTime#220,0.9945302214242968
org.joda.time.LocalDateTime#2028,0.9945278276481149
org.joda.time.LocalDateTime#260,0.9945254338719329
org.joda.time.LocalDateTime#218,0.9945230400957511
org.joda.time.LocalDateTime#159,0.9945206463195692
org.joda.time.LocalDateTime#522,0.9945182525433872
org.joda.time.LocalDateTime#508,0.9945158587672053
org.joda.time.LocalDateTime#494,0.9945134649910233
org.joda.time.LocalDateTime#440,0.9945110712148414
org.joda.time.LocalDateTime#360,0.9945086774386594
org.joda.time.LocalDateTime#284,0.9945062836624775
org.joda.time.LocalDateTime#207,0.9945038898862957
org.joda.time.LocalDateTime#449,0.9945014961101137
org.joda.time.LocalDateTime#556,0.9944991023339318
org.joda.time.LocalDateTime#541,0.9944967085577499
org.joda.time.LocalDateTime#1943,0.9944943147815679
org.joda.time.LocalDateTime#1378,0.994491921005386
org.joda.time.LocalDateTime#571,0.994489527229204
org.joda.time.LocalDateTime#2046,0.9944871334530221
org.joda.time.LocalDateTime#1391,0.9944847396768403
org.joda.time.LocalDateTime#683,0.9944823459006583
org.joda.time.LocalDateTime#448,0.9944799521244764
org.joda.time.LocalDateTime#350,0.9944775583482944
org.joda.time.LocalDateTime#324,0.9944751645721125
org.joda.time.LocalDateTime#275,0.9944727707959305
org.joda.time.LocalDateTime#868,0.9944703770197486
org.joda.time.LocalDateTime#240,0.9944679832435668
org.joda.time.LocalDateTime#695,0.9944655894673848
org.joda.time.LocalDateTime#518,0.9944631956912029
org.joda.time.LocalDateTime#504,0.994460801915021
org.joda.time.LocalDateTime#593,0.994458408138839
org.joda.time.LocalDateTime#550,0.9944560143626571
org.joda.time.LocalDateTime#549,0.9944536205864751
org.joda.time.LocalDateTime#536,0.9944512268102932
org.joda.time.LocalDateTime#274,0.9944488330341114
org.joda.time.LocalDateTime#1393,0.9944464392579294
org.joda.time.LocalDateTime#771,0.9944440454817475
org.joda.time.LocalDateTime#543,0.9944416517055655
org.joda.time.LocalDateTime#239,0.9944392579293836
org.joda.time.LocalDateTime#1430,0.9944368641532016
org.joda.time.LocalDateTime#1380,0.9944344703770197
org.joda.time.LocalDateTime#461,0.9944320766008378
org.joda.time.LocalDateTime#353,0.9944296828246559
org.joda.time.LocalDateTime#327,0.994427289048474
org.joda.time.LocalDateTime#1429,0.994424895272292
org.joda.time.LocalDateTime#1382,0.9944225014961101
org.joda.time.LocalDateTime#685,0.9944201077199282
org.joda.time.LocalDateTime#600,0.9944177139437462
org.joda.time.LocalDateTime#731,0.9944153201675643
org.joda.time.LocalDateTime#277,0.9944129263913825
org.joda.time.LocalDateTime#1392,0.9944105326152005
org.joda.time.LocalDateTime#542,0.9944081388390186
org.joda.time.LocalDateTime#1379,0.9944057450628366
org.joda.time.LocalDateTime#535,0.9944033512866547
org.joda.time.LocalDateTime#490,0.9944009575104727
org.joda.time.LocalDateTime#191,0.9943985637342908
org.joda.time.LocalDateTime#770,0.9943961699581089
org.joda.time.LocalDateTime#153,0.994393776181927
org.joda.time.LocalDateTime#192,0.9943913824057451
org.joda.time.LocalDateTime#149,0.9943889886295632
org.joda.time.LocalDateTime#186,0.9943865948533812
org.joda.time.LocalDateTime#1963,0.9943842010771993
org.joda.time.LocalDateTime#1977,0.9943818073010173
org.joda.time.LocalDateTime#756,0.9943794135248354
org.joda.time.LocalDateTime#753,0.9943770197486534
org.joda.time.LocalDateTime#752,0.9943746259724716
org.joda.time.LocalDateTime#195,0.9943722321962897
org.joda.time.LocalDateTime#194,0.9943698384201077
org.joda.time.LocalDateTime#193,0.9943674446439258
org.joda.time.LocalDateTime#190,0.9943650508677438
org.joda.time.LocalDateTime#187,0.9943626570915619
org.joda.time.LocalDateTime#1441,0.99436026331538
org.joda.time.LocalDateTime#1397,0.9943578695391981
org.joda.time.LocalDateTime#698,0.9943554757630162
org.joda.time.LocalDateTime#1440,0.9943530819868343
org.joda.time.LocalDateTime#1396,0.9943506882106523
org.joda.time.LocalDateTime#697,0.9943482944344704
org.joda.time.LocalDateTime#1452,0.9943459006582884
org.joda.time.LocalDateTime#1419,0.9943435068821065
org.joda.time.LocalDateTime#707,0.9943411131059245
org.joda.time.LocalDateTime#1451,0.9943387193297427
org.joda.time.LocalDateTime#1418,0.9943363255535608
org.joda.time.LocalDateTime#706,0.9943339317773788
org.joda.time.LocalDateTime#1188,0.9943315380011969
org.joda.time.LocalDateTime#899,0.994329144225015
org.joda.time.LocalDateTime#797,0.994326750448833
org.joda.time.LocalDateTime#796,0.9943243566726511
org.joda.time.LocalDateTime#1192,0.9943219628964691
org.joda.time.LocalDateTime#903,0.9943195691202873
org.joda.time.LocalDateTime#624,0.9943171753441054
org.joda.time.LocalDateTime#625,0.9943147815679234
org.joda.time.LocalDateTime#1235,0.9943123877917415
org.joda.time.LocalDateTime#1018,0.9943099940155595
org.joda.time.LocalDateTime#1239,0.9943076002393776
org.joda.time.LocalDateTime#1022,0.9943052064631956
org.joda.time.LocalDateTime#1613,0.9943028126870138
org.joda.time.LocalDateTime#1565,0.9943004189108319
org.joda.time.LocalDateTime#620,0.9942980251346499
org.joda.time.LocalDateTime#1705,0.994295631358468
org.joda.time.LocalDateTime#1660,0.994293237582286
org.joda.time.LocalDateTime#261,0.9942908438061041
org.joda.time.LocalDateTime#792,0.9942884500299222
org.joda.time.LocalDateTime#311,0.9942860562537402
org.joda.time.LocalDateTime#310,0.9942836624775584
org.joda.time.LocalDateTime#285,0.9942812687013765
org.joda.time.LocalDateTime#487,0.9942788749251945
org.joda.time.LocalDateTime#486,0.9942764811490126
org.joda.time.LocalDateTime#1612,0.9942740873728306
org.joda.time.LocalDateTime#1564,0.9942716935966487
org.joda.time.LocalDateTime#335,0.9942692998204667
org.joda.time.LocalDateTime#334,0.9942669060442848
org.joda.time.LocalDateTime#389,0.994264512268103
org.joda.time.LocalDateTime#388,0.994262118491921
org.joda.time.LocalDateTime#361,0.9942597247157391
org.joda.time.LocalDateTime#1704,0.9942573309395571
org.joda.time.LocalDateTime#1659,0.9942549371633752
org.joda.time.LocalDateTime#414,0.9942525433871933
org.joda.time.LocalDateTime#413,0.9942501496110113
org.joda.time.LocalDateTime#373,0.9942477558348295
org.joda.time.LocalDateTime#372,0.9942453620586476
org.joda.time.LocalDateTime#470,0.9942429682824656
org.joda.time.LocalDateTime#469,0.9942405745062837
org.joda.time.LocalDateTime#441,0.9942381807301017
org.joda.time.LocalDateTime#1236,0.9942357869539198
org.joda.time.LocalDateTime#1019,0.9942333931777378
org.joda.time.LocalDateTime#1189,0.9942309994015559
org.joda.time.LocalDateTime#900,0.9942286056253741
org.joda.time.LocalDateTime#395,0.9942262118491921
org.joda.time.LocalDateTime#394,0.9942238180730102
org.joda.time.LocalDateTime#89,0.9942214242968282
org.joda.time.LocalDateTime#418,0.9942190305206463
org.joda.time.LocalDateTime#419,0.9942166367444644
org.joda.time.LocalDateTime#730,0.9942142429682824
org.joda.time.LocalDateTime#686,0.9942118491921006
org.joda.time.LocalDateTime#515,0.9942094554159187
org.joda.time.LocalDateTime#493,0.9942070616397367
org.joda.time.LocalDateTime#492,0.9942046678635548
org.joda.time.LocalDateTime#491,0.9942022740873728
org.joda.time.LocalDateTime#390,0.9941998803111909
org.joda.time.LocalDateTime#370,0.994197486535009
org.joda.time.LocalDateTime#369,0.994195092758827
org.joda.time.LocalDateTime#391,0.9941926989826452
org.joda.time.LocalDateTime#258,0.9941903052064632
org.joda.time.LocalDateTime#257,0.9941879114302813
org.joda.time.LocalDateTime#463,0.9941855176540993
org.joda.time.LocalDateTime#464,0.9941831238779174
org.joda.time.LocalDateTime#435,0.9941807301017355
org.joda.time.LocalDateTime#434,0.9941783363255535
org.joda.time.LocalDateTime#409,0.9941759425493716
org.joda.time.LocalDateTime#408,0.9941735487731898
org.joda.time.LocalDateTime#384,0.9941711549970078
org.joda.time.LocalDateTime#383,0.9941687612208259
org.joda.time.LocalDateTime#356,0.9941663674446439
org.joda.time.LocalDateTime#355,0.994163973668462
org.joda.time.LocalDateTime#331,0.99416157989228
org.joda.time.LocalDateTime#330,0.9941591861160981
org.joda.time.LocalDateTime#307,0.9941567923399163
org.joda.time.LocalDateTime#306,0.9941543985637343
org.joda.time.LocalDateTime#281,0.9941520047875524
org.joda.time.LocalDateTime#280,0.9941496110113704
org.joda.time.LocalDateTime#512,0.9941472172351885
org.joda.time.LocalDateTime#511,0.9941448234590066
org.joda.time.LocalDateTime#1887,0.9941424296828246
org.joda.time.LocalDateTime#1860,0.9941400359066427
org.joda.time.LocalDateTime#155,0.9941376421304609
org.joda.time.LocalDateTime#1497,0.9941352483542789
org.joda.time.LocalDateTime#1468,0.994132854578097
org.joda.time.LocalDateTime#516,0.994130460801915
org.joda.time.LocalDateTime#1802,0.9941280670257331
org.joda.time.LocalDateTime#1775,0.9941256732495511
org.joda.time.LocalDateTime#156,0.9941232794733692
org.joda.time.LocalDateTime#1886,0.9941208856971873
org.joda.time.LocalDateTime#1859,0.9941184919210054
org.joda.time.LocalDateTime#1801,0.9941160981448235
org.joda.time.LocalDateTime#1774,0.9941137043686415
org.joda.time.LocalDateTime#1408,0.9941113105924596
org.joda.time.LocalDateTime#1467,0.9941089168162777
org.joda.time.LocalDateTime#1496,0.9941065230400957
org.joda.time.LocalDateTime#1407,0.9941041292639138
org.joda.time.MonthDay#84,0.994101735487732
org.joda.time.MonthDay#747,0.99409934171155
org.joda.time.MonthDay#743,0.9940969479353681
org.joda.time.MonthDay#761,0.9940945541591861
org.joda.time.MonthDay#86,0.9940921603830042
org.joda.time.MonthDay#757,0.9940897666068222
org.joda.time.MonthDay#85,0.9940873728306403
org.joda.time.MonthDay#248,0.9940849790544584
org.joda.time.MonthDay#270,0.9940825852782765
org.joda.time.MonthDay#730,0.9940801915020946
org.joda.time.MonthDay#269,0.9940777977259126
org.joda.time.MonthDay#247,0.9940754039497307
org.joda.time.MonthDay#114,0.9940730101735488
org.joda.time.MonthDay#734,0.9940706163973668
org.joda.time.MonthDay#115,0.9940682226211849
org.joda.time.MonthDay#79,0.9940658288450029
org.joda.time.MonthDay#732,0.9940634350688211
org.joda.time.MonthDay#81,0.9940610412926392
org.joda.time.MonthDay#80,0.9940586475164572
org.joda.time.MonthDay#733,0.9940562537402753
org.joda.time.MonthDay#731,0.9940538599640933
org.joda.time.MonthDay#161,0.9940514661879114
org.joda.time.MonthDay#157,0.9940490724117295
org.joda.time.MonthDay#187,0.9940466786355476
org.joda.time.MonthDay#700,0.9940442848593657
org.joda.time.MonthDay#436,0.9940418910831837
org.joda.time.MonthDay#116,0.9940394973070018
org.joda.time.MonthDay#407,0.9940371035308199
org.joda.time.MonthDay#388,0.9940347097546379
org.joda.time.MonthDay#387,0.994032315978456
org.joda.time.MonthDay#331,0.994029922202274
org.joda.time.MonthDay#330,0.9940275284260922
org.joda.time.MonthDay#406,0.9940251346499103
org.joda.time.MonthDay#634,0.9940227408737283
org.joda.time.MonthDay#633,0.9940203470975464
org.joda.time.MonthDay#158,0.9940179533213644
org.joda.time.MonthDay#104,0.9940155595451825
org.joda.time.MonthDay#103,0.9940131657690006
org.joda.time.MonthDay#758,0.9940107719928186
org.joda.time.MonthDay#744,0.9940083782166368
org.joda.time.MonthDay#159,0.9940059844404548
org.joda.time.MonthDay#411,0.9940035906642729
org.joda.time.MonthDay#412,0.994001196888091
org.joda.time.MonthDay#687,0.993998803111909
org.joda.time.MonthDay#670,0.9939964093357271
org.joda.time.MonthDay#140,0.9939940155595451
org.joda.time.MonthDay#409,0.9939916217833633
org.joda.time.MonthDay#303,0.9939892280071814
org.joda.time.MonthDay#685,0.9939868342309994
org.joda.time.MonthDay#668,0.9939844404548175
org.joda.time.MonthDay#359,0.9939820466786355
org.joda.time.MonthDay#358,0.9939796529024536
org.joda.time.MonthDay#285,0.9939772591262717
org.joda.time.MonthDay#284,0.9939748653500897
org.joda.time.MonthDay#543,0.9939724715739079
org.joda.time.MonthDay#302,0.993970077797726
org.joda.time.MonthDay#542,0.993967684021544
org.joda.time.MonthDay#136,0.9939652902453621
org.joda.time.MonthDay#603,0.9939628964691801
org.joda.time.MonthDay#602,0.9939605026929982
org.joda.time.MonthDay#91,0.9939581089168162
org.joda.time.MonthDay#89,0.9939557151406343
org.joda.time.MonthDay#789,0.9939533213644525
org.joda.time.MonthDay#363,0.9939509275882705
org.joda.time.MonthDay#362,0.9939485338120886
org.joda.time.MonthDay#361,0.9939461400359066
org.joda.time.MonthDay#360,0.9939437462597247
org.joda.time.MonthDay#322,0.9939413524835428
org.joda.time.MonthDay#312,0.9939389587073608
org.joda.time.MonthDay#653,0.993936564931179
org.joda.time.MonthDay#644,0.993934171154997
org.joda.time.MonthDay#414,0.9939317773788151
org.joda.time.MonthDay#720,0.9939293836026332
org.joda.time.MonthDay#711,0.9939269898264512
org.joda.time.MonthDay#652,0.9939245960502693
org.joda.time.MonthDay#643,0.9939222022740873
org.joda.time.MonthDay#907,0.9939198084979054
org.joda.time.MonthDay#890,0.9939174147217236
org.joda.time.MonthDay#873,0.9939150209455416
org.joda.time.MonthDay#849,0.9939126271693597
org.joda.time.MonthDay#719,0.9939102333931777
org.joda.time.MonthDay#710,0.9939078396169958
